timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 12:01:23.030,2026-04-27 12:01:23.452,NSE_EQ|INE030A01027,2332.8,1777271480676,5,2327.3,2343.38,472251,93036.0,138087.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,44,2332.8,30,2332.2,12,2333.0,45,2332.1,8,2333.1,76,2331.9,1,2333.2,63,2331.8,5,2333.3,170
2026-04-27 12:01:23.637,2026-04-27 12:01:24.060,NSE_EQ|INE030A01027,2332.8,1777271483182,1,2327.3,2343.38,472252,93036.0,138087.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,44,2332.8,30,2332.2,12,2333.0,45,2332.1,8,2333.1,76,2331.9,1,2333.2,63,2331.8,5,2333.3,170
2026-04-27 12:01:25.586,2026-04-27 12:01:26.014,NSE_EQ|INE030A01027,2332.8,1777271485370,10,2327.3,2343.38,472281,93036.0,138087.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,44,2332.8,30,2332.2,12,2333.0,45,2332.1,8,2333.1,76,2331.9,1,2333.2,63,2331.8,5,2333.3,170
2026-04-27 12:01:27.537,2026-04-27 12:01:27.976,NSE_EQ|INE030A01027,2332.8,1777271485783,1,2327.3,2343.38,472282,93036.0,138087.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,44,2332.8,30,2332.2,12,2333.0,45,2332.1,8,2333.1,76,2331.9,1,2333.2,63,2331.8,5,2333.3,170
2026-04-27 12:01:27.682,2026-04-27 12:01:28.107,NSE_EQ|INE030A01027,2332.8,1777271485783,1,2327.3,2343.37,472282,93333.0,137725.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,98,2332.8,76,2332.2,42,2333.1,35,2332.1,24,2333.2,37,2332.0,33,2333.3,130,2331.9,55,2333.4,104
2026-04-27 12:01:29.636,2026-04-27 12:01:30.065,NSE_EQ|INE030A01027,2332.8,1777271488351,1,2327.3,2343.37,472283,93333.0,137725.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,98,2332.8,76,2332.2,42,2333.1,35,2332.1,24,2333.2,37,2332.0,33,2333.3,130,2331.9,55,2333.4,104
2026-04-27 12:01:32.182,2026-04-27 12:01:32.600,NSE_EQ|INE030A01027,2332.8,1777271491516,4,2327.3,2343.37,472287,93294.0,138003.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,92,2332.8,71,2332.2,42,2333.0,12,2332.1,24,2333.1,38,2332.0,30,2333.2,267,2331.9,55,2333.3,132
2026-04-27 12:01:33.535,2026-04-27 12:01:33.958,NSE_EQ|INE030A01027,2332.8,1777271492162,1,2327.3,2343.37,472288,93294.0,138003.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,92,2332.8,71,2332.2,42,2333.0,12,2332.1,24,2333.1,38,2332.0,30,2333.2,267,2331.9,55,2333.3,132
2026-04-27 12:01:35.638,2026-04-27 12:01:36.067,NSE_EQ|INE030A01027,2332.8,1777271493763,17,2327.3,2343.37,472325,93294.0,138003.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,92,2332.8,71,2332.2,42,2333.0,12,2332.1,24,2333.1,38,2332.0,30,2333.2,267,2331.9,55,2333.3,132
2026-04-27 12:01:36.981,2026-04-27 12:01:37.406,NSE_EQ|INE030A01027,2332.8,1777271496691,2,2327.3,2343.37,472327,93261.0,138158.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,88,2332.8,60,2332.2,42,2333.0,33,2332.1,8,2333.1,70,2331.9,30,2333.2,77,2331.8,33,2333.3,130
2026-04-27 12:01:37.584,2026-04-27 12:01:38.007,NSE_EQ|INE030A01027,2332.8,1777271496691,2,2327.3,2343.37,472327,93261.0,138158.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,88,2332.8,60,2332.2,42,2333.0,33,2332.1,8,2333.1,70,2331.9,30,2333.2,77,2331.8,33,2333.3,130
2026-04-27 12:01:39.535,2026-04-27 12:01:39.974,NSE_EQ|INE030A01027,2332.5,1777271498691,1,2327.3,2343.37,472344,93261.0,138158.0,2334.9,2362.8,2326.1,2332.5,2332.7,2332.9,2331.5,2332.8,833,2332.3,88,2332.8,60,2332.2,42,2333.0,33,2332.1,8,2333.1,70,2331.9,30,2333.2,77,2331.8,33,2333.3,130
2026-04-27 12:01:41.636,2026-04-27 12:01:42.143,NSE_EQ|INE030A01027,2332.3,1777271500626,40,2327.3,2343.37,472394,93207.0,138304.0,2334.9,2362.8,2326.1,2332.3,2332.7,2332.9,2331.5,2332.8,833,2332.3,48,2332.5,6,2332.2,42,2332.8,71,2332.1,28,2332.9,10,2332.0,41,2333.0,26,2331.9,20,2333.1,238
2026-04-27 12:01:45.541,2026-04-27 12:01:46.032,NSE_EQ|INE030A01027,2332.5,1777271504922,1,2327.3,2343.37,472396,93207.0,138304.0,2334.9,2362.8,2326.1,2332.5,2332.7,2332.9,2331.5,2332.8,833,2332.3,48,2332.5,6,2332.2,42,2332.8,71,2332.1,28,2332.9,10,2332.0,41,2333.0,26,2331.9,20,2333.1,238
2026-04-27 12:01:46.136,2026-04-27 12:01:46.558,NSE_EQ|INE030A01027,2332.5,1777271504922,1,2327.3,2343.37,472396,93418.0,137980.0,2334.9,2362.8,2326.1,2332.5,2332.7,2332.9,2331.5,2332.8,833,2332.3,108,2332.5,4,2332.2,42,2332.8,59,2332.1,28,2332.9,24,2332.0,41,2333.0,26,2331.9,20,2333.1,52
2026-04-27 12:01:49.584,2026-04-27 12:01:50.062,NSE_EQ|INE030A01027,2332.5,1777271509033,1,2327.3,2343.37,472397,93418.0,137980.0,2334.9,2362.8,2326.1,2332.5,2332.7,2332.9,2331.5,2332.8,833,2332.3,108,2332.5,4,2332.2,42,2332.8,59,2332.1,28,2332.9,24,2332.0,41,2333.0,26,2331.9,20,2333.1,52
2026-04-27 12:01:50.634,2026-04-27 12:01:51.099,NSE_EQ|INE030A01027,2332.8,1777271509769,5,2327.3,2343.37,472420,93368.0,138032.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,99,2332.8,63,2332.2,42,2332.9,27,2332.1,8,2333.0,25,2332.0,46,2333.1,49,2331.9,20,2333.2,269
2026-04-27 12:01:51.534,2026-04-27 12:01:51.958,NSE_EQ|INE030A01027,2332.8,1777271511302,1,2327.3,2343.37,472426,93368.0,138032.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.3,99,2332.8,63,2332.2,42,2332.9,27,2332.1,8,2333.0,25,2332.0,46,2333.1,49,2331.9,20,2333.2,269
2026-04-27 12:01:55.432,2026-04-27 12:01:55.857,NSE_EQ|INE030A01027,2332.8,1777271514202,1,2327.3,2343.37,472427,93757.0,137874.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.5,2,2332.8,57,2332.3,153,2333.0,53,2332.2,12,2333.1,33,2332.1,36,2333.2,45,2332.0,46,2333.3,117
2026-04-27 12:01:55.583,2026-04-27 12:01:56.007,NSE_EQ|INE030A01027,2332.8,1777271514202,1,2327.3,2343.37,472427,93757.0,137874.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.5,2,2332.8,57,2332.3,153,2333.0,53,2332.2,12,2333.1,33,2332.1,36,2333.2,45,2332.0,46,2333.3,117
2026-04-27 12:01:59.641,2026-04-27 12:02:00.064,NSE_EQ|INE030A01027,2332.8,1777271519373,1,2327.3,2343.37,472429,93757.0,137874.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.9,2331.5,2332.8,833,2332.5,2,2332.8,57,2332.3,153,2333.0,53,2332.2,12,2333.1,33,2332.1,36,2333.2,45,2332.0,46,2333.3,117
2026-04-27 12:01:59.937,2026-04-27 12:02:00.351,NSE_EQ|INE030A01027,2332.5,1777271519712,37,2327.3,2343.37,472555,93232.0,138086.0,2334.9,2362.8,2326.1,2332.5,2332.7,2332.9,2331.5,2332.8,833,2332.3,153,2332.5,174,2332.2,40,2332.8,35,2332.1,8,2333.1,48,2332.0,51,2333.2,37,2331.9,34,2333.3,169
2026-04-27 12:02:01.586,2026-04-27 12:02:02.080,NSE_EQ|INE030A01027,2332.5,1777271521500,9,2327.3,2343.37,472564,93232.0,138086.0,2334.9,2362.8,2326.1,2332.5,2332.7,2332.8,2332.3,2332.5,467,2332.3,153,2332.5,174,2332.2,40,2332.8,35,2332.1,8,2333.1,48,2332.0,51,2333.2,37,2331.9,34,2333.3,169
2026-04-27 12:02:03.684,2026-04-27 12:02:04.137,NSE_EQ|INE030A01027,2332.8,1777271521731,4,2327.3,2343.37,472768,93232.0,138086.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,153,2332.5,174,2332.2,40,2332.8,35,2332.1,8,2333.1,48,2332.0,51,2333.2,37,2331.9,34,2333.3,169
2026-04-27 12:02:04.881,2026-04-27 12:02:05.360,NSE_EQ|INE030A01027,2332.8,1777271524542,1,2327.3,2343.36,472770,93310.0,137874.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,99,2332.8,59,2332.2,40,2333.0,28,2332.1,18,2333.1,32,2332.0,51,2333.2,71,2331.9,34,2333.3,141
2026-04-27 12:02:05.635,2026-04-27 12:02:06.061,NSE_EQ|INE030A01027,2332.8,1777271525150,10,2327.3,2343.36,472824,93310.0,137874.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,99,2332.8,59,2332.2,40,2333.0,28,2332.1,18,2333.1,32,2332.0,51,2333.2,71,2331.9,34,2333.3,141
2026-04-27 12:02:07.584,2026-04-27 12:02:08.019,NSE_EQ|INE030A01027,2333.2,1777271526048,19,2327.3,2343.36,472941,93310.0,137874.0,2334.9,2362.8,2326.1,2333.2,2332.7,2332.8,2332.3,2332.5,467,2332.3,99,2332.8,59,2332.2,40,2333.0,28,2332.1,18,2333.1,32,2332.0,51,2333.2,71,2331.9,34,2333.3,141
2026-04-27 12:02:09.833,2026-04-27 12:02:10.257,NSE_EQ|INE030A01027,2332.8,1777271529712,1,2327.3,2343.36,472955,93576.0,137991.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,86,2332.8,7,2332.2,40,2332.9,21,2332.1,8,2333.0,11,2332.0,51,2333.2,319,2331.9,18,2333.3,119
2026-04-27 12:02:11.634,2026-04-27 12:02:12.123,NSE_EQ|INE030A01027,2332.8,1777271530442,1,2327.3,2343.36,472956,93576.0,137991.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,86,2332.8,7,2332.2,40,2332.9,21,2332.1,8,2333.0,11,2332.0,51,2333.2,319,2331.9,18,2333.3,119
2026-04-27 12:02:13.585,2026-04-27 12:02:14.066,NSE_EQ|INE030A01027,2332.8,1777271532660,1,2327.3,2343.36,472957,93576.0,137991.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,86,2332.8,7,2332.2,40,2332.9,21,2332.1,8,2333.0,11,2332.0,51,2333.2,319,2331.9,18,2333.3,119
2026-04-27 12:02:15.082,2026-04-27 12:02:15.503,NSE_EQ|INE030A01027,2332.8,1777271534882,1,2327.3,2343.36,472958,93439.0,137869.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,121,2332.8,4,2332.2,40,2333.0,30,2332.1,8,2333.1,1,2332.0,51,2333.2,28,2331.9,18,2333.3,117
2026-04-27 12:02:15.682,2026-04-27 12:02:16.103,NSE_EQ|INE030A01027,2332.8,1777271534882,1,2327.3,2343.36,472958,93439.0,137869.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,121,2332.8,4,2332.2,40,2333.0,30,2332.1,8,2333.1,1,2332.0,51,2333.2,28,2331.9,18,2333.3,117
2026-04-27 12:02:17.634,2026-04-27 12:02:18.057,NSE_EQ|INE030A01027,2332.8,1777271536822,1,2327.3,2343.36,472959,93439.0,137869.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,121,2332.8,4,2332.2,40,2333.0,30,2332.1,8,2333.1,1,2332.0,51,2333.2,28,2331.9,18,2333.3,117
2026-04-27 12:02:20.031,2026-04-27 12:02:20.454,NSE_EQ|INE030A01027,2332.8,1777271536822,1,2327.3,2343.36,472959,93671.0,137636.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,121,2332.8,3,2332.2,40,2333.0,26,2332.1,18,2333.1,1,2332.0,51,2333.2,46,2331.9,82,2333.3,117
2026-04-27 12:02:21.683,2026-04-27 12:02:22.106,NSE_EQ|INE030A01027,2332.3,1777271540768,1,2327.3,2343.36,472967,93671.0,137636.0,2334.9,2362.8,2326.1,2332.3,2332.7,2332.8,2332.3,2332.5,467,2332.3,121,2332.8,3,2332.2,40,2333.0,26,2332.1,18,2333.1,1,2332.0,51,2333.2,46,2331.9,82,2333.3,117
2026-04-27 12:02:23.633,2026-04-27 12:02:24.057,NSE_EQ|INE030A01027,2333.0,1777271543203,1,2327.3,2343.36,472968,93671.0,137636.0,2334.9,2362.8,2326.1,2333.0,2332.7,2332.8,2332.3,2332.5,467,2332.3,121,2332.8,3,2332.2,40,2333.0,26,2332.1,18,2333.1,1,2332.0,51,2333.2,46,2331.9,82,2333.3,117
2026-04-27 12:02:25.132,2026-04-27 12:02:25.644,NSE_EQ|INE030A01027,2333.0,1777271543203,1,2327.3,2343.36,472968,93598.0,137748.0,2334.9,2362.8,2326.1,2333.0,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2333.0,25,2332.2,22,2333.1,221,2332.1,8,2333.2,87,2332.0,30,2333.3,117,2331.9,18,2333.4,108
2026-04-27 12:02:25.583,2026-04-27 12:02:26.012,NSE_EQ|INE030A01027,2333.0,1777271545221,1,2327.3,2343.36,472969,93598.0,137748.0,2334.9,2362.8,2326.1,2333.0,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2333.0,25,2332.2,22,2333.1,221,2332.1,8,2333.2,87,2332.0,30,2333.3,117,2331.9,18,2333.4,108
2026-04-27 12:02:29.637,2026-04-27 12:02:30.145,NSE_EQ|INE030A01027,2332.9,1777271549039,1,2327.3,2343.36,472972,93598.0,137748.0,2334.9,2362.8,2326.1,2332.9,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2333.0,25,2332.2,22,2333.1,221,2332.1,8,2333.2,87,2332.0,30,2333.3,117,2331.9,18,2333.4,108
2026-04-27 12:02:29.931,2026-04-27 12:02:30.418,NSE_EQ|INE030A01027,2332.9,1777271549582,1,2327.3,2343.36,472973,93579.0,138070.0,2334.9,2362.8,2326.1,2332.9,2332.7,2332.8,2332.3,2332.5,467,2332.3,124,2332.9,2,2332.2,12,2333.0,16,2332.1,8,2333.1,63,2332.0,30,2333.2,317,2331.9,18,2333.3,117
2026-04-27 12:02:31.584,2026-04-27 12:02:32.102,NSE_EQ|INE030A01027,2333.0,1777271551515,1,2327.3,2343.36,472977,93579.0,138070.0,2334.9,2362.8,2326.1,2333.0,2332.7,2332.8,2332.3,2332.5,467,2332.3,124,2332.9,2,2332.2,12,2333.0,16,2332.1,8,2333.1,63,2332.0,30,2333.2,317,2331.9,18,2333.3,117
2026-04-27 12:02:33.683,2026-04-27 12:02:34.109,NSE_EQ|INE030A01027,2333.0,1777271551515,1,2327.3,2343.36,472977,93579.0,138070.0,2334.9,2362.8,2326.1,2333.0,2332.7,2332.8,2332.3,2332.5,467,2332.3,124,2332.9,2,2332.2,12,2333.0,16,2332.1,8,2333.1,63,2332.0,30,2333.2,317,2331.9,18,2333.3,117
2026-04-27 12:02:35.181,2026-04-27 12:02:35.610,NSE_EQ|INE030A01027,2332.8,1777271554541,1,2327.3,2343.36,473111,93473.0,138440.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,174,2332.8,11,2332.2,12,2332.9,45,2332.1,8,2333.0,17,2332.0,46,2333.1,86,2331.9,15,2333.2,266
2026-04-27 12:02:35.634,2026-04-27 12:02:36.063,NSE_EQ|INE030A01027,2332.8,1777271554541,1,2327.3,2343.36,473111,93473.0,138440.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,174,2332.8,11,2332.2,12,2332.9,45,2332.1,8,2333.0,17,2332.0,46,2333.1,86,2331.9,15,2333.2,266
2026-04-27 12:02:37.587,2026-04-27 12:02:38.041,NSE_EQ|INE030A01027,2332.8,1777271555962,1,2327.3,2343.36,473113,93473.0,138440.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,174,2332.8,11,2332.2,12,2332.9,45,2332.1,8,2333.0,17,2332.0,46,2333.1,86,2331.9,15,2333.2,266
2026-04-27 12:02:40.282,2026-04-27 12:02:40.707,NSE_EQ|INE030A01027,2332.8,1777271555962,1,2327.3,2343.36,473113,93442.0,138486.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,174,2332.8,27,2332.2,22,2332.9,29,2332.1,8,2333.0,46,2332.0,46,2333.1,86,2331.9,15,2333.2,47
2026-04-27 12:02:41.637,2026-04-27 12:02:42.066,NSE_EQ|INE030A01027,2332.8,1777271560732,1,2327.3,2343.36,473114,93442.0,138486.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,174,2332.8,27,2332.2,22,2332.9,29,2332.1,8,2333.0,46,2332.0,46,2333.1,86,2331.9,15,2333.2,47
2026-04-27 12:02:43.584,2026-04-27 12:02:44.017,NSE_EQ|INE030A01027,2332.8,1777271562342,1,2327.3,2343.36,473145,93442.0,138486.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,174,2332.8,27,2332.2,22,2332.9,29,2332.1,8,2333.0,46,2332.0,46,2333.1,86,2331.9,15,2333.2,47
2026-04-27 12:02:45.232,2026-04-27 12:02:45.659,NSE_EQ|INE030A01027,2332.8,1777271562342,1,2327.3,2343.36,473145,93437.0,138440.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2332.8,6,2332.2,22,2332.9,24,2332.1,37,2333.0,20,2332.0,46,2333.1,52,2331.9,15,2333.2,47
2026-04-27 12:02:45.686,2026-04-27 12:02:46.117,NSE_EQ|INE030A01027,2332.8,1777271565221,8,2327.3,2343.36,473199,93437.0,138440.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2332.8,6,2332.2,22,2332.9,24,2332.1,37,2333.0,20,2332.0,46,2333.1,52,2331.9,15,2333.2,47
2026-04-27 12:02:47.635,2026-04-27 12:02:48.072,NSE_EQ|INE030A01027,2332.8,1777271565902,1,2327.3,2343.36,473200,93437.0,138440.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2332.8,6,2332.2,22,2332.9,24,2332.1,37,2333.0,20,2332.0,46,2333.1,52,2331.9,15,2333.2,47
2026-04-27 12:02:49.585,2026-04-27 12:02:50.021,NSE_EQ|INE030A01027,2332.8,1777271568722,1,2327.3,2343.36,473201,93437.0,138440.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2332.8,6,2332.2,22,2332.9,24,2332.1,37,2333.0,20,2332.0,46,2333.1,52,2331.9,15,2333.2,47
2026-04-27 12:02:50.330,2026-04-27 12:02:50.754,NSE_EQ|INE030A01027,2332.8,1777271568722,1,2327.3,2343.35,473201,93626.0,138246.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2332.8,41,2332.2,22,2333.0,27,2332.1,42,2333.1,14,2332.0,46,2333.2,47,2331.9,15,2333.3,131
2026-04-27 12:02:51.685,2026-04-27 12:02:52.113,NSE_EQ|INE030A01027,2332.8,1777271571072,1,2327.3,2343.35,473206,93626.0,138246.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,120,2332.8,41,2332.2,22,2333.0,27,2332.1,42,2333.1,14,2332.0,46,2333.2,47,2331.9,15,2333.3,131
2026-04-27 12:02:55.583,2026-04-27 12:02:56.015,NSE_EQ|INE030A01027,2332.8,1777271575213,12,2327.3,2343.35,473295,93684.0,138281.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,152,2332.8,13,2332.2,22,2333.0,17,2332.1,8,2333.2,282,2332.0,49,2333.3,121,2331.9,15,2333.4,136
2026-04-27 12:02:57.684,2026-04-27 12:02:58.139,NSE_EQ|INE030A01027,2332.8,1777271576243,1,2327.3,2343.35,473296,93684.0,138281.0,2334.9,2362.8,2326.1,2332.8,2332.7,2332.8,2332.3,2332.5,467,2332.3,152,2332.8,13,2332.2,22,2333.0,17,2332.1,8,2333.2,282,2332.0,49,2333.3,121,2331.9,15,2333.4,136
2026-04-27 12:02:59.636,2026-04-27 12:03:00.066,NSE_EQ|INE030A01027,2331.9,1777271579213,67,2327.3,2343.35,473755,93684.0,138281.0,2334.9,2362.8,2326.1,2331.9,2332.7,2332.8,2332.3,2332.5,467,2332.3,152,2332.8,13,2332.2,22,2333.0,17,2332.1,8,2333.2,282,2332.0,49,2333.3,121,2331.9,15,2333.4,136
2026-04-27 12:03:00.685,2026-04-27 12:03:01.136,NSE_EQ|INE030A01027,2331.9,1777271579213,67,2327.3,2343.34,473755,94906.0,139454.0,2334.9,2362.8,2326.1,2331.9,2332.7,2332.8,2332.3,2332.5,467,2331.8,114,2332.3,151,2331.7,47,2332.4,27,2331.6,43,2332.5,55,2331.1,21,2332.6,31,2331.0,178,2332.7,45
2026-04-27 12:03:01.585,2026-04-27 12:03:02.097,NSE_EQ|INE030A01027,2332.3,1777271581516,5,2327.3,2343.34,473762,94906.0,139454.0,2334.9,2362.8,2326.1,2332.3,2332.5,2333.2,2331.9,2331.9,1200,2331.8,114,2332.3,151,2331.7,47,2332.4,27,2331.6,43,2332.5,55,2331.1,21,2332.6,31,2331.0,178,2332.7,45
2026-04-27 12:03:03.684,2026-04-27 12:03:04.101,NSE_EQ|INE030A01027,2331.8,1777271582119,6,2327.3,2343.34,473773,94906.0,139454.0,2334.9,2362.8,2326.1,2331.8,2332.5,2333.2,2331.9,2331.9,1200,2331.8,114,2332.3,151,2331.7,47,2332.4,27,2331.6,43,2332.5,55,2331.1,21,2332.6,31,2331.0,178,2332.7,45
2026-04-27 12:03:05.635,2026-04-27 12:03:06.065,NSE_EQ|INE030A01027,2331.8,1777271585385,7,2327.3,2343.34,473823,94906.0,139454.0,2334.9,2362.8,2326.1,2331.8,2332.5,2333.2,2331.9,2331.9,1200,2331.8,114,2332.3,151,2331.7,47,2332.4,27,2331.6,43,2332.5,55,2331.1,21,2332.6,31,2331.0,178,2332.7,45
2026-04-27 12:03:06.080,2026-04-27 12:03:06.524,NSE_EQ|INE030A01027,2331.8,1777271585385,7,2327.3,2343.34,473823,95366.0,139242.0,2334.9,2362.8,2326.1,2331.8,2332.5,2333.2,2331.9,2331.9,1200,2331.8,360,2332.2,37,2331.1,230,2332.3,109,2331.0,164,2332.4,41,2330.9,59,2332.5,21,2330.8,29,2332.6,31
2026-04-27 12:03:07.585,2026-04-27 12:03:08.007,NSE_EQ|INE030A01027,2332.2,1777271586582,1,2327.3,2343.34,473824,95366.0,139242.0,2334.9,2362.8,2326.1,2332.2,2332.5,2333.2,2331.9,2331.9,1200,2331.8,360,2332.2,37,2331.1,230,2332.3,109,2331.0,164,2332.4,41,2330.9,59,2332.5,21,2330.8,29,2332.6,31
2026-04-27 12:03:09.687,2026-04-27 12:03:10.127,NSE_EQ|INE030A01027,2332.2,1777271587863,1,2327.3,2343.34,473825,95366.0,139242.0,2334.9,2362.8,2326.1,2332.2,2332.5,2333.2,2331.9,2331.9,1200,2331.8,360,2332.2,37,2331.1,230,2332.3,109,2331.0,164,2332.4,41,2330.9,59,2332.5,21,2330.8,29,2332.6,31
2026-04-27 12:03:11.481,2026-04-27 12:03:11.895,NSE_EQ|INE030A01027,2331.8,1777271590339,1,2327.3,2343.34,473826,95182.0,139540.0,2334.9,2362.8,2326.1,2331.8,2332.5,2333.2,2331.9,2331.9,1200,2331.8,359,2332.2,35,2331.1,25,2332.3,119,2331.0,160,2332.4,66,2330.9,59,2332.5,49,2330.8,29,2332.6,31
2026-04-27 12:03:11.635,2026-04-27 12:03:12.065,NSE_EQ|INE030A01027,2331.8,1777271590339,1,2327.3,2343.34,473826,95182.0,139540.0,2334.9,2362.8,2326.1,2331.8,2332.5,2333.2,2331.9,2331.9,1200,2331.8,359,2332.2,35,2331.1,25,2332.3,119,2331.0,160,2332.4,66,2330.9,59,2332.5,49,2330.8,29,2332.6,31
2026-04-27 12:03:13.585,2026-04-27 12:03:13.999,NSE_EQ|INE030A01027,2332.2,1777271591753,1,2327.3,2343.34,473827,95182.0,139540.0,2334.9,2362.8,2326.1,2332.2,2332.5,2333.2,2331.9,2331.9,1200,2331.8,359,2332.2,35,2331.1,25,2332.3,119,2331.0,160,2332.4,66,2330.9,59,2332.5,49,2330.8,29,2332.6,31
2026-04-27 12:03:15.685,2026-04-27 12:03:16.129,NSE_EQ|INE030A01027,2332.1,1777271594242,1,2327.3,2343.34,473828,95182.0,139540.0,2334.9,2362.8,2326.1,2332.1,2332.5,2333.2,2331.9,2331.9,1200,2331.8,359,2332.2,35,2331.1,25,2332.3,119,2331.0,160,2332.4,66,2330.9,59,2332.5,49,2330.8,29,2332.6,31
2026-04-27 12:03:16.585,2026-04-27 12:03:17.018,NSE_EQ|INE030A01027,2332.1,1777271594242,1,2327.3,2343.34,473828,95126.0,139719.0,2334.9,2362.8,2326.1,2332.1,2332.5,2333.2,2331.9,2331.9,1200,2331.8,432,2332.2,70,2331.1,25,2332.3,99,2331.0,160,2332.4,61,2330.9,38,2332.5,53,2330.8,29,2332.6,31
2026-04-27 12:03:17.636,2026-04-27 12:03:18.068,NSE_EQ|INE030A01027,2332.2,1777271596922,1,2327.3,2343.34,473841,95126.0,139719.0,2334.9,2362.8,2326.1,2332.2,2332.5,2333.2,2331.9,2331.9,1200,2331.8,432,2332.2,70,2331.1,25,2332.3,99,2331.0,160,2332.4,61,2330.9,38,2332.5,53,2330.8,29,2332.6,31
2026-04-27 12:03:19.583,2026-04-27 12:03:20.024,NSE_EQ|INE030A01027,2331.8,1777271599261,15,2327.3,2343.34,473856,95126.0,139719.0,2334.9,2362.8,2326.1,2331.8,2332.5,2333.2,2331.9,2331.9,1200,2331.8,432,2332.2,70,2331.1,25,2332.3,99,2331.0,160,2332.4,61,2330.9,38,2332.5,53,2330.8,29,2332.6,31
